onset	duration	trial_type	value	sample
8.175	4.0	right_elbow	1	8175
16.241	4.0	right_hand	2	16241
24.291	4.0	right_hand	2	24291
32.341	4.0	right_hand	2	32341
40.408	4.0	right_hand	2	40408
48.458	4.0	right_elbow	1	48458
56.507	4.0	right_elbow	1	56507
64.574	4.0	right_hand	2	64574
72.624	4.0	right_hand	2	72624
80.674	4.0	right_hand	2	80674
88.74	4.0	right_elbow	1	88740
96.79	4.0	right_hand	2	96790
104.84	4.0	right_elbow	1	104840
112.907	4.0	right_hand	2	112907
120.957	4.0	right_hand	2	120957
129.007	4.0	right_elbow	1	129007
137.073	4.0	right_elbow	1	137073
145.123	4.0	right_elbow	1	145123
153.173	4.0	right_hand	2	153173
161.239	4.0	right_hand	2	161239
169.289	4.0	right_elbow	1	169289
177.339	4.0	right_elbow	1	177339
185.406	4.0	right_elbow	1	185406
193.456	4.0	right_elbow	1	193456
201.506	4.0	right_elbow	1	201506
209.572	4.0	right_elbow	1	209572
217.622	4.0	right_elbow	1	217622
225.672	4.0	right_elbow	1	225672
233.739	4.0	right_hand	2	233739
241.788	4.0	right_hand	2	241788
249.838	4.0	right_hand	2	249838
257.888	4.0	right_hand	2	257888
265.938	4.0	right_elbow	1	265938
273.988	4.0	right_elbow	1	273988
282.038	4.0	right_elbow	1	282038
290.088	4.0	right_hand	2	290088
298.138	4.0	right_hand	2	298138
306.188	4.0	right_elbow	1	306188
314.238	4.0	right_hand	2	314238
322.287	4.0	right_hand	2	322287
