onset	duration	trial_type	value	sample
8.536	4.0	right_hand	2	8536
16.585	4.0	right_hand	2	16585
24.635	4.0	right_hand	2	24635
32.685	4.0	right_elbow	1	32685
40.735	4.0	right_elbow	1	40735
48.785	4.0	right_elbow	1	48785
56.835	4.0	right_elbow	1	56835
64.902	4.0	right_hand	2	64902
72.951	4.0	right_hand	2	72951
81.001	4.0	right_hand	2	81001
89.068	4.0	right_hand	2	89068
97.118	4.0	right_elbow	1	97118
105.168	4.0	right_elbow	1	105168
113.234	4.0	right_elbow	1	113234
121.284	4.0	right_elbow	1	121284
129.334	4.0	right_elbow	1	129334
137.401	4.0	right_elbow	1	137401
145.451	4.0	right_hand	2	145451
153.5	4.0	right_hand	2	153500
161.551	4.0	right_hand	2	161551
169.6	4.0	right_hand	2	169600
177.65	4.0	right_elbow	1	177650
185.7	4.0	right_elbow	1	185700
193.75	4.0	right_elbow	1	193750
201.8	4.0	right_elbow	1	201800
209.85	4.0	right_elbow	1	209850
217.9	4.0	right_elbow	1	217900
225.95	4.0	right_elbow	1	225950
233.999	4.0	right_elbow	1	233999
242.049	4.0	right_hand	2	242049
250.116	4.0	right_hand	2	250116
258.166	4.0	right_hand	2	258166
266.216	4.0	right_hand	2	266216
274.282	4.0	right_hand	2	274282
282.332	4.0	right_elbow	1	282332
290.382	4.0	right_hand	2	290382
298.449	4.0	right_elbow	1	298449
306.499	4.0	right_hand	2	306499
314.549	4.0	right_hand	2	314549
322.615	4.0	right_hand	2	322615
