onset	duration	trial_type	value	sample
8.871	4.0	right_elbow	1	8871
16.921	4.0	right_hand	2	16921
24.971	4.0	right_hand	2	24971
33.021	4.0	right_elbow	1	33021
41.071	4.0	right_elbow	1	41071
49.121	4.0	right_hand	2	49121
57.171	4.0	right_hand	2	57171
65.221	4.0	right_hand	2	65221
73.271	4.0	right_hand	2	73271
81.337	4.0	right_elbow	1	81337
89.404	4.0	right_hand	2	89404
97.47	4.0	right_hand	2	97470
105.537	4.0	right_elbow	1	105537
113.604	4.0	right_elbow	1	113604
121.67	4.0	right_hand	2	121670
129.737	4.0	right_elbow	1	129737
137.803	4.0	right_elbow	1	137803
145.87	4.0	right_elbow	1	145870
153.936	4.0	right_elbow	1	153936
162.003	4.0	right_elbow	1	162003
170.07	4.0	right_elbow	1	170070
178.136	4.0	right_hand	2	178136
186.186	4.0	right_hand	2	186186
194.236	4.0	right_hand	2	194236
202.286	4.0	right_hand	2	202286
210.336	4.0	right_hand	2	210336
218.386	4.0	right_elbow	1	218386
226.436	4.0	right_elbow	1	226436
234.485	4.0	right_elbow	1	234485
242.535	4.0	right_hand	2	242535
250.585	4.0	right_hand	2	250585
258.635	4.0	right_elbow	1	258635
266.685	4.0	right_hand	2	266685
274.735	4.0	right_elbow	1	274735
282.785	4.0	right_hand	2	282785
290.835	4.0	right_hand	2	290835
298.885	4.0	right_hand	2	298885
306.935	4.0	right_elbow	1	306935
314.984	4.0	right_elbow	1	314984
323.034	4.0	right_elbow	1	323034
