onset	duration	trial_type	value	sample
8.703	4.0	right_elbow	1	8703
16.753	4.0	right_hand	2	16753
24.803	4.0	right_elbow	1	24803
32.853	4.0	right_elbow	1	32853
40.92	4.0	right_hand	2	40920
48.969	4.0	right_hand	2	48969
57.019	4.0	right_elbow	1	57019
65.086	4.0	right_elbow	1	65086
73.136	4.0	right_hand	2	73136
81.186	4.0	right_hand	2	81186
89.252	4.0	right_elbow	1	89252
97.302	4.0	right_hand	2	97302
105.352	4.0	right_hand	2	105352
113.419	4.0	right_elbow	1	113419
121.468	4.0	right_elbow	1	121468
129.518	4.0	right_hand	2	129518
137.585	4.0	right_elbow	1	137585
145.635	4.0	right_hand	2	145635
153.685	4.0	right_hand	2	153685
161.751	4.0	right_elbow	1	161751
169.801	4.0	right_hand	2	169801
177.851	4.0	right_elbow	1	177851
185.918	4.0	right_elbow	1	185918
193.968	4.0	right_hand	2	193968
202.018	4.0	right_hand	2	202018
210.084	4.0	right_hand	2	210084
218.134	4.0	right_hand	2	218134
226.184	4.0	right_elbow	1	226184
234.25	4.0	right_hand	2	234250
242.3	4.0	right_hand	2	242300
250.35	4.0	right_elbow	1	250350
258.417	4.0	right_elbow	1	258417
266.467	4.0	right_elbow	1	266467
274.517	4.0	right_hand	2	274517
282.567	4.0	right_hand	2	282567
290.616	4.0	right_elbow	1	290616
298.683	4.0	right_elbow	1	298683
306.733	4.0	right_hand	2	306733
314.783	4.0	right_elbow	1	314783
322.849	4.0	right_elbow	1	322849
