onset	duration	trial_type	value	sample
8.238	4.0	right_elbow	1	8238
16.288	4.0	right_hand	2	16288
24.355	4.0	right_elbow	1	24355
32.405	4.0	right_hand	2	32405
40.455	4.0	right_elbow	1	40455
48.521	4.0	right_hand	2	48521
56.571	4.0	right_elbow	1	56571
64.621	4.0	right_hand	2	64621
72.688	4.0	right_hand	2	72688
80.738	4.0	right_hand	2	80738
88.787	4.0	right_elbow	1	88787
96.854	4.0	right_hand	2	96854
104.904	4.0	right_elbow	1	104904
112.954	4.0	right_elbow	1	112954
121.02	4.0	right_elbow	1	121020
129.07	4.0	right_hand	2	129070
137.12	4.0	right_elbow	1	137120
145.187	4.0	right_hand	2	145187
153.237	4.0	right_elbow	1	153237
161.287	4.0	right_elbow	1	161287
169.353	4.0	right_elbow	1	169353
177.403	4.0	right_elbow	1	177403
185.453	4.0	right_elbow	1	185453
193.519	4.0	right_hand	2	193519
201.569	4.0	right_hand	2	201569
209.619	4.0	right_hand	2	209619
217.686	4.0	right_elbow	1	217686
225.736	4.0	right_elbow	1	225736
233.786	4.0	right_hand	2	233786
241.852	4.0	right_hand	2	241852
249.902	4.0	right_hand	2	249902
257.952	4.0	right_hand	2	257952
266.019	4.0	right_elbow	1	266019
274.068	4.0	right_hand	2	274068
282.118	4.0	right_elbow	1	282118
290.185	4.0	right_hand	2	290185
298.235	4.0	right_elbow	1	298235
306.285	4.0	right_hand	2	306285
314.351	4.0	right_elbow	1	314351
322.401	4.0	right_hand	2	322401
